,688041.SH,688041.SH,688041.SH,688041.SH,688041.SH
2023/7/28,57.1,56.86,58,56.71,8872094
2023/7/31,57.05,57.09,57.91,56.1,8467555
2023/8/1,57.12,58.94,58.95,55.7,15372734
2023/8/2,58.12,60.72,61.8,57.8,14966201
2023/8/3,60.1,63.29,64.31,60.09,15564696
2023/8/4,63,63.52,63.98,62.66,9343854
2023/8/7,63.3,64.4,64.98,63,8221161
2023/8/8,64.4,64.34,64.99,63.19,7102603
2023/8/9,64.3,61,64.56,61,10431557
2023/8/10,60.05,58.87,61.95,58.5,12208549
2023/8/11,59.18,55.27,59.57,55.2,17393423
2023/8/14,54,53.8,54.5,51.55,36189610
2023/8/15,54.72,52.6,54.92,52.16,23483995
2023/8/16,52.88,51,52.88,50.8,15233996
2023/8/17,51,50.68,51.6,50,17594691
2023/8/18,51,50.13,51.68,50.13,12253349
2023/8/21,50.12,50.34,51.87,49.41,15965909
2023/8/22,51.35,51.8,52.16,49.88,17767158
2023/8/23,51.52,49.9,51.52,49.68,13071491
2023/8/24,51,50.69,51.78,50.5,15157427
2023/8/25,50.81,49.66,51.73,49.31,14130097
2023/8/28,54.9,50.77,54.91,50.42,22187669
2023/8/29,50.5,53.02,53.49,49.98,25022450
2023/8/30,53.78,56.54,57.26,53.21,33565299
2023/8/31,55.92,59.19,62.3,55.19,39076383
2023/9/1,59.19,59.31,61.39,58.43,27377647
2023/9/4,59.96,61.1,61.23,58.58,22694765
2023/9/5,62.4,58.13,62.44,58.13,26112165
2023/9/6,57.9,60,60.48,57.6,22347129
2023/9/7,59.53,58.08,60.1,57.93,17864564
2023/9/8,57.51,57.24,59.4,57.2,15387387
2023/9/11,57,58.3,60.12,56.19,20974364
2023/9/12,57.98,56.76,58.57,56.72,14101761
2023/9/13,56.4,55.33,56.8,54.87,12681051
2023/9/14,55.49,53.69,55.6,53.25,12824006
2023/9/15,54,52.85,54.87,52.6,13064099
2023/9/18,52.09,52.95,53.56,51.95,10602954
2023/9/19,53,52.07,53.5,51.78,9249642
2023/9/20,52,51.39,53.48,51.28,9798317
2023/9/21,51.01,51.3,52.08,51.01,9551189
2023/9/22,51.2,54.26,54.46,51.1,24431858
2023/9/25,53.9,52.57,54.11,52.35,14840218
2023/9/26,52.66,53.46,55.11,52.43,18387565
2023/9/27,53.88,54,54.5,53.19,14060580
2023/9/28,54.27,53.98,54.59,53.11,14447341
2023/10/9,53.14,53.06,53.5,51.7,11534658
2023/10/10,53.58,53.94,54.6,53.21,13503757
2023/10/11,54.12,55.02,55.55,52.88,19630937
2023/10/12,55.22,55,55.5,53.87,15459879
2023/10/13,54.43,53.51,55.05,52.82,13710044
2023/10/16,53.1,51.89,53.47,50.88,14464690
2023/10/17,52.2,52.54,53.1,51.63,10768040
2023/10/18,55.3,55.51,57.46,54.55,49130438
2023/10/19,54.87,59.06,60.91,54.87,60219817
2023/10/20,59.06,59.22,60.7,57.58,40644610
2023/10/23,58.62,59.15,61.15,56.88,36385261
2023/10/24,59.3,57.16,59.55,55,32180626
2023/10/25,59,60.98,61.68,58.35,44095106
2023/10/26,59.95,60.1,60.6,58.67,31941875
2023/10/27,59.62,59.44,60.16,57.57,29334038
2023/10/30,59.1,62.8,62.98,58.23,37409232
2023/10/31,61.7,61.97,62.59,60.86,22353882
2023/11/1,61.73,64.8,67.5,61.44,39317556
2023/11/2,65.7,64.38,67.78,63.61,34430581
2023/11/3,63.65,66.65,66.77,63.38,32501165
2023/11/6,67.39,65.9,68.01,65.66,37886099
2023/11/7,65.9,67.97,68.76,64.9,37386826
2023/11/8,69.8,68.8,71.26,67.07,40571339
2023/11/9,68.01,65,69.5,64.8,39071914
2023/11/10,63.7,65.02,66.23,63.58,29612789
2023/11/13,64.84,65.4,66.4,64.11,21485736
2023/11/14,65.4,68.54,69,64.91,33887291
2023/11/15,69.23,67.42,69.83,66.82,23743132
2023/11/16,67.2,66.22,68.24,66.22,16405160
2023/11/17,65.85,66.12,67.22,64.83,15728419
2023/11/20,65.82,68.19,68.65,65.28,24774936
2023/11/21,67.85,67.1,68.58,66.8,15013298
2023/11/22,67.12,67.33,68.98,66.4,19263867
2023/11/23,67.15,67.31,67.67,64.11,19872869
2023/11/24,66.8,63.43,67.36,62.79,22285229
2023/11/27,64,67.31,67.35,63.71,31079351
2023/11/28,67.4,70.74,71.21,67.3,37897832
2023/11/29,70.06,70.6,73.18,70.06,36559280
2023/11/30,71.79,71.77,71.8,69.9,33999712
2023/12/1,71.2,71.9,73.46,70.89,25020241
2023/12/4,71.91,72.71,74.5,71.91,26240379
2023/12/5,71.55,72.85,74.28,70.37,33405194
2023/12/6,72.85,75.59,75.78,72.4,42280489
2023/12/7,74.99,73.16,75.38,71.96,49264875
2023/12/8,73.99,80.34,82,73.9,98702387
2023/12/11,78.01,82.22,83.5,77.5,47701898
2023/12/12,81.13,80.67,83.61,79.7,32240035
2023/12/13,80.99,77.65,81.44,76.81,34239072
2023/12/14,78.13,75.6,78.54,75.08,24797721
2023/12/15,75.91,73.84,76.31,73.65,20783237
2023/12/18,73.34,75.23,76.38,73.33,21258909
2023/12/19,74.87,76.1,76.67,74.11,19224173
2023/12/20,76.07,74.52,76.5,74.3,16495809
2023/12/21,73.71,77.17,78.65,73.42,23381258
2023/12/22,76.8,75.31,77.6,74.33,19168535
2023/12/25,74.21,72.61,74.94,67.67,25457718
2023/12/26,72.85,71,73.13,70.36,17232935
2023/12/27,71.25,70.48,72.58,70.4,14875137
2023/12/28,70.05,70.31,71.93,69.81,20472985
2023/12/29,70.5,70.98,71.74,69.36,21903903
